4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
